time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),PM2.5_SubIndex,PM10_SubIndex,CO_SubIndex,Ozone_SubIndex,SO2_SubIndex,NOx_SubIndex,Checks,AQI
2024-07-05,46.84571428571425,22.399999999999988,204.9142857142856,10.765714285714282,18.959999999999987,142.05714285714276,37.33333333333331320128915347,46.84571428571425144582462962,10.24571428571428022280542791,161.8487394957981831901312998,23.69999999999998330224570964,13.45714285714285196604578232,6,161.8487394957981831901312998
2024-07-06,42.61142857142855,21.12285714285713,268.62857142857126,15.722857142857134,24.5342857142857,69.8285714285714,35.20476190476188094180542977,42.61142857142854722951597068,13.43142857142856361196692205,69.82857142857139365332841408,30.66785714285712671767214488,19.65357142857141692360301022,6,69.82857142857139365332841408
2024-07-07,45.65999999999998,19.76857142857142,193.3142857142856,12.199999999999992,19.00285714285713,122.4857142857142,32.94761904761903300216848341,45.65999999999998237854015314,9.665714285714280262773456798,133.0672268907561693688822903,23.75357142857141390379638324,15.24999999999999023003738330,6,133.0672268907561693688822903
2024-07-08,47.81428571428569,21.61999999999999,227.3142857142856,14.131428571428565,18.808571428571412,110.4571428571428,36.03333333333331722769798943,47.81428571428568830015137792,11.36571428571428038489798951,115.3781512605041156990302946,23.51071428571426480402806192,17.66428571428570570844840404,6,115.3781512605041156990302946
2024-07-09,38.17142857142855,21.41142857142856,209.25714285714272,11.502857142857136,19.674285714285705,113.19999999999992,35.68571428571426433033290473,38.17142857142854950325272512,10.46285714285713625004703431,119.4117647058822317309450762,24.59285714285713186910697914,14.37857142857142056513453099,6,119.4117647058822317309450762
2024-07-10,49.31142857142854,25.82571428571428,233.9142857142856,8.699999999999994,16.517142857142847,155.39999999999992,43.04285714285713382309950247,49.31142857142854296625955612,11.69571428571428012288535569,181.4705882352940006164905807,20.64642857142855891794397394,10.87499999999999245048343255,6,181.4705882352940006164905807
2024-07-11,50.02285714285712,25.899999999999988,209.4285714285713,7.485714285714282,9.408571428571424,107.48571428571422,43.1666666666666465346224868,50.02285714285712003857042873,10.47142857142856486873938593,111.0084033613444464596314527,11.76071428571427990306119682,9.35714285714285276540636005,6,111.0084033613444464596314527
2024-07-12,38.97714285714284,20.48571428571428,228.57142857142844,11.199999999999994,15.308571428571424,135.7714285714285,34.14285714285713405994708107,38.97714285714283732886542566,11.42857142857142266345604753,152.6050420168065984933705562,19.13571428571428034715040667,13.99999999999999245048343255,6,152.6050420168065984933705562
2024-07-13,37.782857142857125,20.17999999999999,230.1142857142856,12.399999999999991,20.28285714285713,91.22857142857136,33.63333333333331509606978217,37.7828571428571251544781262,11.50571428571427884390843133,91.22857142857135670510615456,25.35357142857141088398975625,15.49999999999998934185896360,6,91.22857142857135670510615456
2024-07-14,34.65999999999998,16.314285714285703,231.82857142857128,15.657142857142851,21.18285714285713,67.54285714285712,27.19047619047617085167682186,34.65999999999998237854015314,11.59142857142856364305316674,67.54285714285711605953110848,26.47857142857141354852501535,19.5714285714285640693788082,6,67.54285714285711605953110848
2024-07-15,20.391428571428563,12.282857142857136,185.7999999999999,12.40571428571428,16.38857142857142,81.51428571428568,20.47142857142855968769860435,20.3914285714285625772390631,9.289999999999995483612735825,81.51428571428567693146760576,20.48571428571427599507615014,15.50714285714285045614246883,6,81.51428571428567693146760576
2024-07-16,15.731428571428562,10.60571428571428,200.3142857142856,13.039999999999992,14.559999999999992,60.25714285714282,17.67619047619046609061873217,15.73142857142856243513051595,10.01571428571428057363590369,60.25714285714281714945173007,18.19999999999998951949464754,16.29999999999999005240169936,6,60.25714285714281714945173007
2024-07-17,28.099999999999987,17.185714285714276,204.1714285714285,10.374285714285708,12.89714285714285,104.02857142857138,28.64285714285712695451972346,28.09999999999998721023075632,10.20857142857142518810320553,105.9243697478990915950656499,16.12142857142856211538628486,12.96785714285713542182065794,6,105.9243697478990915950656499
2024-07-18,20.885714285714275,13.297142857142852,190.9142857142856,10.591428571428564,14.374285714285708,69.85714285714282,22.16190476190475303989539195,20.88571428571427546216909832,9.545714285714279601080534121,69.85714285714281857053720159,17.96785714285713542182065794,13.23928571428570455381645843,6,69.85714285714281857053720159
2024-07-19,18.811428571428564,12.52857142857142,254.99999999999983,15.751428571428562,13.111428571428563,71.7428571428571,20.88095238095236598023044886,18.81142857142856428254162893,12.74999999999999189537192024,71.74285714285710469084733632,16.38928571428570402090940661,19.68928571428570251100609312,6,71.74285714285710469084733632
2024-07-20,22.634285714285703,12.099999999999993,250.65714285714276,13.699999999999992,13.199999999999994,94.82857142857138,20.16666666666665423216879086,22.63428571428570279522318742,12.53285714285713725590909462,94.82857142857137944247369888,16.49999999999999245048343255,17.12499999999999023003738330,6,94.82857142857137944247369888
2024-07-21,42.03142857142855,18.93999999999999,242.48571428571412,12.234285714285706,13.854285714285709,105.17142857142852,31.56666666666665103472647994,42.0314285714285489348185365,12.12428571428570689416659434,107.6050420168066486493283746,17.31785714285713595472770976,15.29285714285713249083187293,6,107.6050420168066486493283746
2024-07-22,32.3942857142857,14.194285714285709,220.9142857142856,9.12571428571428,14.034285714285708,76.91428571428568,23.65714285714284770278936776,32.3942857142857008057035273,11.04571428571427954556938289,76.91428571428568261580949184,17.54285714285713559945634188,11.40714285714284903505699731,6,76.91428571428568261580949184
2024-07-23,37.385714285714265,19.05142857142856,222.28571428571416,11.72571428571428,13.074285714285708,104.6571428571428,31.75238095238093194438988576,37.38571428571426480402806192,11.11428571428570849510819585,106.8487394957982375257522696,16.34285714285713453364223824,14.65714285714285081141383671,6,106.8487394957982375257522696
2024-07-24,30.46857142857141,15.519999999999992,236.17142857142844,12.55714285714285,8.982857142857139,102.08571428571425,25.86666666666665411374500157,30.46857142857140843261731788,11.80857142857142244585233470,103.0672268907562446028190179,11.22857142857142331848763206,15.69642857142856229302196880,6,103.0672268907562446028190179
2024-07-25,26.17142857142856,13.797142857142848,220.6857142857141,13.691428571428563,15.222857142857134,88.5428571428571,22.99523809523808045203926061,26.17142857142856016139376152,11.03428571428570620360787302,88.54285714285710184867639328,19.02857142857141692360301022,17.11428571428570410972724858,6,88.54285714285710184867639328
2024-07-26,22.08285714285713,9.19428571428571,197.37142857142845,10.137142857142852,11.074285714285708,85.57142857142853,15.32380952380951733005076676,22.08285714285712941773454076,9.868571428571422388120737423,85.5714285714285267658851808,13.84285714285713453364223824,12.67142857142856460228586002,6,85.5714285714285267658851808
2024-07-27,37.008571428571415,13.599999999999993,183.6285714285713,7.697142857142852,8.782857142857138,79.85714285714282,22.66666666666665423216879086,37.00857142857141468539339258,9.181428571428564000544980672,79.8571428571428185705372016,10.97857142857142198622000251,9.62142857142856522401075381,6,79.8571428571428185705372016
2024-07-28,38.714285714285694,16.914285714285704,219.05714285714276,11.425714285714278,10.991428571428566,73.8285714285714,28.19047619047617322015260773,38.714285714285693984493264,10.95285714285713779547748459,73.82857142857139365332841408,13.73928571428570721835171753,14.28214285714284770278936776,6,73.82857142857139365332841408
2024-07-29,40.19714285714284,16.782857142857132,220.45714285714277,13.199999999999992,14.27999999999999,86.51428571428566,27.97142857142855376650913968,40.19714285714284329742440604,11.02285714285713841276148628,86.51428571428566272061289056,17.84999999999998809840917602,16.49999999999999023003738330,6,86.51428571428566272061289056
2024-07-30,23.28285714285713,13.322857142857137,279.3714285714284,15.005714285714276,13.122857142857136,104.39999999999996,22.20476190476189456054119849,23.282857142857128707191805,13.96857142857141909075835429,106.4705882352940633114378536,16.40357142857141958813826932,18.75714285714284557116116048,6,106.4705882352940633114378536
2024-07-31,33.03999999999998,18.082857142857133,216.9999999999999,9.21428571428571,16.605714285714274,118.39999999999992,30.13809523809522161741369928,33.03999999999997783106664428,10.84999999999999437116926515,127.0588235294116476753141101,20.75714285714284290662590138,11.51785714285713746463102325,6,127.0588235294116476753141101
2024-08-01,40.77999999999997,23.46285714285713,249.25714285714275,12.625714285714276,15.491428571428564,125.22857142857136,39.10476190476188070495785117,40.77999999999997271515894682,12.46285714285713802640387371,137.1008403361343480957443449,19.36428571428570499790566828,15.78214285714284459416489881,6,137.1008403361343480957443449
2024-08-02,49.30285714285712,27.91714285714284,297.71428571428555,13.248571428571422,14.914285714285706,117.31428571428566,46.52857142857139767973725003,49.30285714285712117543880594,14.88571428571427712750363526,125.4621848739494998212381581,18.64285714285713213556050505,16.56071428571427750497946363,6,125.4621848739494998212381581
2024-08-03,61.87714285714282,33.12285714285713,305.68571428571414,12.431428571428564,17.462857142857132,142.5714285714285,55.20476190476188094180542976,61.87714285714282169692523894,15.28428571428570581502981440,162.6050420168066152120231623,21.82857142857141496961048688,15.53928571428570437618077449,6,162.6050420168066152120231623
2024-08-04,52.39999999999997,26.519999999999985,215.88571428571413,9.96571428571428,16.657142857142848,130.74285714285708,44.19999999999997560469940557,52.39999999999997015720509808,10.79428571428570626800080845,145.2100840336133474546145675,20.82142857142855962848670970,12.45714285714285107786736262,6,145.2100840336133474546145675
2024-08-05,40.73714285714284,23.899999999999988,204.942857142857,13.09999999999999,23.73142857142856,135.6857142857142,39.83333333333331320128915347,40.73714285714284244477312314,10.24714285714285050277183586,152.4789915966385264897219125,29.66428571428569860302104645,16.37499999999998845368054390,6,152.4789915966385264897219125
2024-08-06,40.62285714285712,25.074285714285704,236.48571428571412,9.017142857142852,17.945714285714274,139.5714285714285,41.79047619047617345700018633,40.62285714285712145965590026,11.82428571428570662771306843,158.1932773109242622708466918,22.43214285714284272899021744,11.27142857142856557928212169,6,158.1932773109242622708466918
2024-08-07,48.714285714285694,30.905714285714264,265.342857142857,11.90571428571428,23.28571428571427,166.45714285714277,51.50952380952377396283736744,48.714285714285693984493264,13.26714285714284957684583333,197.7310924369746621376928969,29.107142857142838110462435,14.88214285714285045614246883,6,197.7310924369746621376928969
2024-08-08,50.60857142857141,30.962857142857125,216.45714285714277,9.408571428571424,14.008571428571422,121.82857142857137,51.60476190476187478376838650,50.60857142857140900105150649,10.82285714285713823512580234,132.1008403361343606347337995,17.51071428571427723852593772,11.76071428571427990306119682,6,132.1008403361343606347337995
2024-08-09,35.565714285714265,21.6142857142857,243.22857142857129,10.451428571428565,20.83142857142856,137.4857142857142,36.02380952380949944805858347,35.56571428571426451981096762,12.16142857142856470442637828,155.1260504201679549730804009,26.03928571428570037937788585,13.06428571428570606371977192,6,155.1260504201679549730804009
2024-08-10,50.54857142857139,32.43428571428569,272.57142857142844,11.691428571428563,24.017142857142844,148.19999999999993,54.05714285714282141270814463,50.54857142857139251646003686,13.62857142857142322966979009,170.8823529411763702763196574,30.02142857142855447705187545,14.61428571428570410972724858,6,170.8823529411763702763196574
2024-08-11,60.59428571428568,30.482857142857128,296.9714285714284,9.651428571428564,17.977142857142844,161.11428571428564,50.80476190476187999441511541,60.59428571428568233159239753,14.84857142857142209280141287,189.8739495798318276844357195,22.47142857142855554286597908,12.06428571428570517554135222,6,189.8739495798318276844357195
2024-08-12,45.19428571428568,23.65142857142856,221.3142857142856,5.577142857142854,15.299999999999992,135.7714285714285,39.4190476190476009795323383,45.19428571428567664725051146,11.06571428571428011844446360,152.6050420168065984933705562,19.12499999999998978594817345,6.971428571428567311230040105,6,152.6050420168065984933705562
2024-08-13,32.988571428571404,20.494285714285702,209.6285714285713,5.431428571428569,10.62571428571428,110.74285714285708,34.15714285714283704464833137,32.98857142857140445357799762,10.48142857142856515517692628,115.7983193277309945134380969,13.28214285714284903505699731,6.78928571428571103751892224,6,115.7983193277309945134380969
2024-08-14,20.75142857142856,13.35714285714285,177.85714285714275,8.999999999999993,13.699999999999992,77.82857142857138,22.26190476190475090826718467,20.7514285714285584560911957,8.892857142857137076052964630,77.82857142857137944247369888,17.12499999999999023003738330,11.24999999999999111821580300,6,77.82857142857137944247369888
2024-08-15,20.12285714285713,12.43714285714285,158.85714285714278,8.011428571428567,11.799999999999994,77.7428571428571,20.72857142857141769335764063,20.12285714285712856508325786,7.942857142857139007841027478,77.74285714285710469084733632,14.7499999999999920063942227,10.01428571428570890589071496,6,77.74285714285710469084733632
2024-08-16,27.32857142857141,15.391428571428564,156.22857142857134,5.391428571428569,9.428571428571423,75.17142857142852,25.65238095238094058932650417,27.32857142857141141689680808,7.811428571428567779744156496,75.17142857142852108154329472,11.7857142857142793701541450,6.739285714285710993110001255,6,75.17142857142852108154329472
2024-08-17,38.15142857142855,23.039999999999985,228.342857142857,9.948571428571425,16.742857142857133,127.42857142857136,38.3999999999999748941566698,38.15142857142855348229204538,11.41714285714285070927331844,140.3361344537814110989369082,20.92857142857141639069595840,12.43571428571428105769314243,6,140.3361344537814110989369082
2024-08-18,42.69714285714284,28.83714285714284,286.0571428571427,10.317142857142851,18.10571428571428,161.74285714285708,48.06190476190473385524152643,42.69714285714284329742440604,14.30285714285713660753884824,190.7983193277309945134380969,22.63214285714285178841009838,12.89642857142856424701449214,6,190.7983193277309945134380969
2024-08-19,31.799999999999983,19.33999999999999,205.88571428571416,9.991428571428568,15.097142857142847,98.37142857142852,32.23333333333331533291736074,31.79999999999998294697434176,10.29428571428570859946916016,98.37142857142852392371423776,18.87142857142855900676181591,12.48928571428570943879776678,6,98.37142857142852392371423776
2024-08-20,34.714285714285694,21.345714285714276,232.2285714285713,9.108571428571423,18.882857142857134,117.08571428571422,35.5761904761904605247006354,34.714285714285693984493264,11.61142857142856560370702823,125.1260504201679675120698555,23.60357142857141710123869416,11.38571428571427901488277712,6,125.1260504201679675120698555
2024-08-21,30.05142857142856,19.14285714285713,184.02857142857133,8.999999999999993,12.339999999999993,115.97142857142852,31.90476190476188615245215866,30.05142857142855916663393146,9.201428571428565961198842160,123.4873949579831150579005172,15.42499999999999094058011906,11.24999999999999111821580300,6,123.4873949579831150579005172
2024-08-22,31.32857142857141,20.639999999999983,202.1714285714285,9.139999999999992,15.014285714285707,116.22857142857136,34.399999999999971341442991,31.32857142857141141689680808,10.10857142857142509928536356,123.8655462184872892722149332,18.76785714285713391191734445,11.42499999999998960831248951,6,123.8655462184872892722149332
2024-08-23,37.808571428571405,23.234285714285697,195.8285714285713,7.831428571428567,16.63999999999999,136.22857142857134,38.7238095238094951848021689,37.80857142857140473779509194,9.791428571428564819889572846,153.2773109243696213150756461,20.79999999999998738786644026,9.78928571428570926116208284,6,153.2773109243696213150756461
2024-08-24,37.53428571428569,22.6942857142857,241.79999999999984,11.397142857142851,15.531428571428563,127.4857142857142,37.8238095238095025270771051,37.5342857142856871632830007,12.08999999999999241939718786,140.4201680672267576041764080,19.41428571428570393209156464,14.24642857142856433583233411,6,140.4201680672267576041764080
2024-08-25,33.57142857142855,18.797142857142845,231.99999999999983,11.734285714285708,17.01999999999999,116.7714285714285,31.32857142857140786418312928,33.5714285714285480821672536,11.59999999999999087396673758,124.6638655462183840975686668,21.27499999999998614441665268,14.66785714285713471127792218,6,124.6638655462183840975686668
2024-08-26,31.65428571428569,17.537142857142847,221.97142857142845,10.97428571428571,12.217142857142848,115.1714285714285,29.22857142857141118004922949,31.65428571428569171075650956,11.09857142857142292546868134,122.3109243697478042216008522,15.27142857142856025021160349,13.71785714285713719817749734,6,122.3109243697478042216008522
2024-08-27,35.29999999999998,20.588571428571413,255.942857142857,13.268571428571423,15.825714285714277,107.99999999999991,34.3142857142856883001513779,35.29999999999998294697434176,12.79714285714285137984802532,111.7647058823528157865760423,19.78214285714284592643252836,16.58571428571427919251846106,6,111.7647058823528157865760423
2024-08-28,44.1885714285714,27.679999999999986,260.9714285714284,12.899999999999991,22.974285714285703,102.14285714285708,46.1333333333333091748803175,44.18857142857140019032158306,13.04857142857142049408025741,103.1512605042015911080585176,28.71785714285712831639330035,16.12499999999998934185896360,6,103.1512605042015911080585176
2024-08-29,31.074285714285697,19.588571428571417,227.17142857142844,12.491428571428564,20.608571428571416,88.71428571428567,32.64761904761902755467417592,31.07428571428569696877275418,11.35857142857142204617204584,88.7142857142856655627838336,25.76071428571427013309858012,15.61428571428570499790566828,6,88.7142857142856655627838336
2024-08-30,30.628571428571416,16.48857142857142,240.02857142857127,11.831428571428564,15.794285714285706,95.1428571428571,27.48095238095236444072118805,30.62857142857141568015322264,12.00142857142856289698329419,95.1428571428570961643345072,19.74285714285713311255676672,14.78928571428570482026998434,6,95.1428571428570961643345072
2024-08-31,27.845714285714276,16.722857142857137,240.39999999999984,12.474285714285706,13.379999999999992,100.28571428571423,27.87142857142856181932681163,27.84571428571427631482038124,12.01999999999999180211318617,100.4201680672268161194605294,16.72499999999998987476601542,15.59285714285713275728539884,6,100.4201680672268161194605294
2024-09-01,28.111428571428554,17.48285714285713,254.9142857142856,11.534285714285708,14.42857142857142,110.82857142857137,29.13809523809521924893791341,28.11142857142855433494332828,12.74571428571427966769391560,115.9243697478990665170867407,18.03571428571427492926204650,14.41785714285713559945634188,6,115.9243697478990665170867407
2024-09-02,42.9685714285714,23.628571428571416,275.2571428571427,10.568571428571422,13.934285714285709,144.6571428571428,39.38095238095235946692203773,42.96857142857140132718996028,13.76285714285713501769947698,165.6722689075629225097894532,17.41785714285713604354555173,13.21071428571427786025083151,6,165.6722689075629225097894532
2024-09-03,43.17714285714284,24.139999999999983,258.02857142857124,11.291428571428566,13.28571428571428,145.14285714285705,40.23333333333330467477632433,43.1771428571428401710363687,12.90142857142856092078631036,166.3865546218486081349564141,16.60714285714284921269268125,14.11428571428570810653013723,6,166.3865546218486081349564141
2024-09-04,49.25714285714282,26.64857142857141,283.5714285714284,12.348571428571423,16.494285714285702,137.22857142857134,44.41428571428568616852317063,49.25714285714281714945173008,14.17857142857141816705279780,154.7478991596637389621344696,20.61785714285712778348624852,15.43571428571427928133630303,6,154.7478991596637389621344696
2024-09-05,42.14571428571426,21.66285714285713,277.68571428571414,10.94571428571428,11.33428571428571,136.42857142857133,36.1047619047618854419094229,42.14571428571426281450840178,13.88428571428570734713758839,153.5714285714284281258348047,14.16785714285713648763476158,13.68214285714284939032836519,6,153.5714285714284281258348047
2024-09-06,48.39999999999997,23.9542857142857,324.62857142857126,16.717142857142846,8.322857142857139,95.68571428571424,39.92380952380949921121100487,48.39999999999997015720509808,16.23142857142856332330893565,95.68571428571424064557504608,10.40357142857142314085194812,20.89642857142855802976555424,6,95.68571428571424064557504608
2024-09-07,67.36857142857139,28.29714285714284,315.3999999999998,11.148571428571422,15.691428571428563,115.34285714285708,47.16190476190473527632699793,67.36857142857138569524977356,15.76999999999998958166713692,122.5630252100839482288981398,19.61428571428570410972724858,13.93571428571427794906867348,6,122.5630252100839482288981398
2024-09-08,47.98285714285712,24.00285714285713,283.1714285714284,12.374285714285708,16.62857142857142,136.02857142857135,40.00476190476188520506184433,47.98285714285712089122171164,14.15857142857142036973527865,152.9831932773108145043164875,20.78571428571427404108362680,15.46785714285713542182065794,6,152.9831932773108145043164875
2024-09-09,35.988571428571404,20.61142857142856,241.25714285714272,14.14857142857142,14.254285714285707,110.99999999999994,34.35238095238093573395114313,35.98857142857140445357799762,12.06285714285713628335372505,116.1764705882352105243840282,17.81785714285713417837087036,17.68571428571427572862262423,6,116.1764705882352105243840282
2024-09-10,29.522857142857127,16.671428571428564,210.19999999999987,11.719999999999992,12.988571428571422,108.91428571428564,27.78571428571427285684573386,29.52285714285712714399778634,10.50999999999999434674435861,113.1092436974788823283019798,16.23571428571427777143298954,14.64999999999998969713033148,6,113.1092436974788823283019798
2024-09-11,33.148571428571415,18.58857142857142,213.59999999999988,11.997142857142851,13.05714285714285,115.74285714285708,30.98095238095236680919697392,33.14857142857141525382758118,10.67999999999999366506742149,123.1512605042015827487322146,16.32142857142856229302196880,14.99642857142856389174312426,6,123.1512605042015827487322146
2024-09-12,36.422857142857126,18.89999999999999,233.22857142857129,10.074285714285708,12.30571428571428,139.91428571428565,31.49999999999998578914528480,36.42285714285712572291231482,11.66142857142856426033716843,158.6974789915965502854412668,15.38214285714285090023167868,12.59285714285713453364223824,6,158.6974789915965502854412668
2024-09-13,39.35714285714283,21.888571428571417,248.9142857142856,8.862857142857138,10.19714285714285,136.6857142857142,36.4809523809523620722454022,39.3571428571428327813919168,12.44571428571427940124038969,153.9495798319326441367807360,12.74642857142856300356470456,11.07857142857142207503784448,6,153.9495798319326441367807360
2024-09-14,39.642857142857125,20.459999999999987,290.62857142857126,11.122857142857136,10.131428571428565,123.19999999999992,34.09999999999997773632761287,39.6428571428571245860439376,14.53142857142856181340562216,134.1176470588234082015333115,12.66428571428570570844840404,13.90357142857141958813826932,6,134.1176470588234082015333115
2024-09-15,43.908571428571406,20.634285714285703,225.79999999999987,9.388571428571424,10.222857142857135,123.28571428571422,34.39047619047617132537197903,43.90857142857140615888056346,11.28999999999999309663323288,134.2436974789915011034977129,12.77857142857141914404905947,11.73571428571428043596824864,6,134.2436974789915011034977129
2024-09-16,38.354285714285695,19.41142857142856,306.0571428571427,10.274285714285709,11.051428571428566,113.08571428571425,32.35238095238093099699957141,38.3542857142856945529274526,15.30285714285713472015970638,119.2436974789915387204660767,13.81428571428570784007661132,12.84285714285713586590986779,6,119.2436974789915387204660767
2024-09-17,39.11428571428569,19.002857142857128,249.4285714285713,8.591428571428567,13.748571428571422,116.14285714285708,31.67142857142854595053904632,39.11428571428569256340779248,12.47142857142856525731744455,123.7394957983192381668820470,17.18571428571427750497946363,10.73928571428570899470855693,6,123.7394957983192381668820470
2024-09-18,38.87999999999998,19.37714285714285,241.2857142857141,7.768571428571424,11.514285714285707,141.5714285714285,32.29523809523808353105778224,38.87999999999998124167177594,12.06428571428570517554135222,161.1344537815124975649643388,14.39285714285713391191734445,9.710714285714280302741485685,6,161.1344537815124975649643388
2024-09-19,48.73714285714284,23.891428571428555,208.37142857142845,6.982857142857139,13.279999999999992,129.1714285714285,39.81904761904759245301950917,48.73714285714284244477312314,10.41857142857142287661886826,142.8991596638654303821086240,16.59999999999999031885522527,8.72857142857142331848763206,6,142.8991596638654303821086240
2024-09-20,52.93999999999997,26.854285714285695,227.9714285714284,9.034285714285708,23.428571428571416,134.42857142857136,44.75714285714282425487908767,52.93999999999996930455381516,11.39857142857141902858586491,150.6302521008402346283486729,29.285714285714270488369948,11.29285714285713559945634188,6,150.6302521008402346283486729
2024-09-21,37.96571428571426,23.085714285714275,243.3142857142856,10.94571428571428,18.959999999999987,144.82857142857137,38.47619047619045791937727093,37.9657142857142630987254961,12.16571428571427970766194449,165.9243697478990665170867407,23.69999999999998330224570964,13.68214285714284939032836519,6,165.9243697478990665170867407
2024-09-22,52.2685714285714,30.339999999999986,272.4571428571427,14.154285714285706,16.942857142857136,114.77142857142852,50.56666666666664274506122941,52.26857142857139848501901724,13.62285714285713378313147359,121.7226890756301697017667774,21.1785714285714199434096372,17.69285714285713240201403096,6,121.7226890756301697017667774
2024-09-23,53.07714285714283,29.137142857142845,264.1999999999998,9.182857142857138,16.05714285714285,134.51428571428565,48.56190476190474096066888403,53.07714285714283164452353958,13.20999999999999119371096867,150.7563025210083066319973167,20.07142857142856229302196880,11.47857142857142243030921236,6,150.7563025210083066319973167
2024-09-24,29.52857142857141,18.41142857142856,241.6857142857141,9.885714285714284,15.87142857142856,124.99999999999991,30.68571428571426433033290474,29.52857142857141070635407232,12.08428571428570574841643293,136.7647058823528157865760423,19.83928571428569931356378220,12.35714285714285542994161915,6,136.7647058823528157865760423
2024-09-25,40.31714285714284,21.959999999999987,256.5142857142856,10.262857142857136,18.09142857142856,147.17142857142846,36.59999999999997773632761287,40.3171428571428407394705573,12.82571428571428195919423842,169.3697478991595062325359322,22.61428571428569789247831068,12.82857142857142029868100508,6,169.3697478991595062325359322
2024-09-26,41.16571428571426,23.0342857142857,225.9714285714284,6.331428571428567,13.134285714285706,137.31428571428563,38.39047619047616895689619317,41.16571428571425883546908154,11.29857142857141893976802294,154.8739495798318109657831134,16.41785714285713293492108278,7.91428571428570926116208284,6,154.8739495798318109657831134
2024-09-27,27.90285714285713,14.711428571428565,151.25714285714278,5.7399999999999975,12.294285714285706,99.1714285714285,24.51904761904760772968832801,27.90285714285712970195163508,7.562857142857139225444740305,99.17142857142850687068857952,15.36785714285713311255676672,7.174999999999996935784452035,6,99.17142857142850687068857952
2024-09-28,23.07142857142856,13.88857142857142,181.31428571428563,7.97428571428571,17.61999999999999,102.91428571428564,23.14761904761903466010153352,23.071428571428558740308290,9.065714285714281117645185759,104.2857142857141764459490386,22.02499999999998792077349208,9.96785714285713719817749734,6,104.2857142857141764459490386
2024-09-29,19.334285714285706,10.22571428571428,110.91428571428564,1.837142857142856,1.271428571428571,44.08571428571426,17.04285714285713441521844895,19.33428571428570563739413046,5.545714285714282293371368837,44.08571428571426054077164736,1.589285714285713635440799862,2.296428571428570097889831914,6,44.08571428571426054077164736
2024-09-30,17.874285714285705,9.71428571428571,117.82857142857137,2.348571428571427,2.157142857142856,53.74285714285711,16.19047619047618328617469767,17.87428571428570478474284755,5.891428571428568294887639922,53.74285714285711179627469392,2.696428571428570175605443638,2.93571428571428372222840153,6,53.74285714285711179627469392
2024-10-01,15.34857142857142,7.9199999999999955,156.85714285714275,6.37428571428571,7.551428571428566,55.74285714285711,13.19999999999999248008937987,15.34857142857141987235536362,7.842857142857137531244404727,55.74285714285711179627469392,9.43928571428570784007661132,7.96785714285713764226670719,6,55.74285714285711179627469392
2024-10-02,23.225714285714275,12.999999999999991,158.8857142857142,10.251428571428566,13.134285714285706,90.65714285714282,21.66666666666665186369300500,23.22571428571427532006055116,7.944285714285709287807435430,90.65714285714281572836625856,16.41785714285713293492108278,12.81428571428570695189819162,6,90.65714285714281572836625856
2024-10-03,40.71142857142854,23.999999999999982,264.5142857142856,11.06571428571428,16.225714285714275,167.4857142857142,39.99999999999997039405267667,40.7114285714285415451740846,13.22571428571428231446560631,199.2436974789914843848451068,20.28214285714284415007568896,13.83214285714285063377815277,6,199.2436974789914843848451068
2024-10-04,39.0685714285714,23.225714285714268,261.91428571428554,9.514285714285707,22.69999999999998,174.48571428571418,38.70952380952378035772198927,39.0685714285714027482754318,13.09571428571427720299880093,216.2142857142854523999631056,28.3749999999999769073610878,11.89285714285713391191734445,6,216.2142857142854523999631056
2024-10-05,37.71714285714283,24.888571428571414,311.99999999999983,8.96571428571428,20.5342857142857,171.28571428571416,41.4809523809523561510559375,37.71714285714283221295772818,15.59999999999999165112285482,208.2142857142854097673989600,25.66785714285712671767214488,11.20714285714285107786736262,6,208.2142857142854097673989600
2024-10-06,52.05999999999997,29.965714285714263,258.0857142857141,8.308571428571426,24.374285714285698,160.5714285714285,49.9428571428571051645424935,52.05999999999996674659996643,12.90428571428570703183424939,189.0756302521007328590819859,30.46785714285712209914436242,10.38571428571428256759645592,6,189.0756302521007328590819859
2024-10-07,55.754285714285686,32.18571428571427,256.71428571428555,6.605714285714282,18.56857142857142,99.99999999999994,53.64285714285711511214079413,55.75428571428568602641462348,12.83571428571427808229543643,99.9999999999999431565811392,23.21071428571427563980478226,8.257142857142852898633123005,6,99.9999999999999431565811392
2024-10-08,10.52571428571428,6.485714285714282,153.99999999999991,7.499999999999996,11.637142857142852,72.17142857142852,10.80952380952380368720848007,10.52571428571427958331696573,7.699999999999995736743585439,72.17142857142852108154329472,14.54642857142856460228586002,9.374999999999994448884876875,6,72.17142857142852108154329472
2024-10-09,14.525714285714278,8.997142857142851,186.1999999999999,10.33428571428571,15.059999999999992,77.91428571428567,14.99523809523808518899083235,14.52571428571427780696012633,9.309999999999994668709035750,77.91428571428566840495477664,18.82499999999998951949464754,12.91785714285713648763476158,6,77.91428571428566840495477664
2024-10-10,9.499999999999996,5.968571428571426,147.82857142857137,9.699999999999996,13.988571428571422,59.171428571428535,9.947619047619043660309519813,9.4999999999999964472863212,7.391428571428568239376488691,59.17142857142853529239800992,17.48571428571427777143298954,12.1249999999999946709294818,6,59.17142857142853529239800992
