time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³)
2022-09-04T01:00,20.734285714285704,14.139999999999992,171.85714285714275,14.65714285714285,23.662857142857128,56.54285714285711
2022-09-04T02:00,21.299999999999986,14.634285714285705,182.5999999999999,12.179999999999993,20.21142857142856,58.68571428571425
2022-09-04T03:00,22.66571428571427,15.657142857142848,189.31428571428563,9.679999999999996,16.705714285714272,66.7428571428571
2022-09-04T04:00,25.94571428571427,17.994285714285702,196.34285714285704,7.339999999999996,13.105714285714278,78.91428571428567
2022-09-04T05:00,31.034285714285694,21.534285714285698,203.17142857142846,5.154285714285711,9.694285714285707,95.11428571428566
2022-09-04T06:00,36.845714285714266,25.614285714285696,209.57142857142847,3.457142857142855,7.511428571428566,111.37142857142851
2022-09-04T07:00,42.25428571428569,29.351428571428556,214.25714285714272,2.6885714285714264,7.6314285714285655,124.68571428571421
2022-09-04T08:00,46.35714285714283,32.12571428571427,216.9999999999999,2.8685714285714266,9.877142857142852,134.25714285714278
2022-09-04T09:00,47.942857142857115,33.111428571428554,217.82857142857128,3.0885714285714267,12.01714285714285,141.31428571428563
2022-09-04T10:00,46.831428571428546,32.15142857142855,217.37142857142845,3.2171428571428553,13.165714285714278,145.11428571428564
2022-09-04T11:00,40.691428571428546,27.431428571428555,208.142857142857,3.4885714285714267,14.494285714285706,141.7714285714285
2022-09-04T12:00,34.859999999999985,22.697142857142843,195.02857142857133,3.5514285714285694,14.925714285714278,135.22857142857134
2022-09-04T13:00,31.31142857142855,19.5742857142857,181.1142857142856,2.6542857142857126,12.962857142857136,127.31428571428565
2022-09-04T14:00,32.205714285714265,19.72285714285713,170.74285714285705,1.3599999999999985,8.454285714285707,119.48571428571421
2022-09-04T15:00,32.03999999999998,19.514285714285702,161.11428571428564,2.3342857142857123,5.61428571428571,108.59999999999994
2022-09-04T16:00,31.511428571428553,19.30857142857142,157.57142857142847,7.868571428571425,5.719999999999996,96.91428571428565
2022-09-04T17:00,30.265714285714264,18.814285714285703,160.25714285714275,11.928571428571423,8.779999999999994,84.22857142857137
2022-09-04T18:00,29.468571428571412,18.762857142857133,165.74285714285705,11.294285714285708,12.599999999999994,72.19999999999996
2022-09-04T19:00,28.522857142857127,18.714285714285705,172.9142857142856,7.901904761904756,16.494285714285702,62.2285714285714
2022-09-04T20:00,27.8342857142857,18.731428571428562,181.77142857142846,9.779999999999994,21.16857142857142,54.99999999999997
2022-09-04T21:00,27.82571428571427,19.01142857142856,189.97142857142848,11.649523809523803,22.251428571428562,50.59999999999997
2022-09-04T22:00,28.37999999999999,19.494285714285702,195.4285714285713,11.028571428571421,17.75999999999999,50.48571428571425
2022-09-04T23:00,28.46571428571427,19.62857142857142,195.7999999999999,10.864761904761899,13.394285714285704,54.942857142857115
2022-09-05T00:00,29.28857142857141,20.30857142857142,197.62857142857132,13.359999999999992,17.51999999999999,59.62857142857139
2022-09-05T01:00,30.751428571428555,21.40285714285713,204.9142857142856,14.73714285714285,22.44285714285713,63.342857142857106
2022-09-05T02:00,32.422857142857126,22.59999999999999,218.42857142857127,13.105714285714278,21.797142857142845,67.3428571428571
2022-09-05T03:00,33.23999999999998,23.23142857142856,228.6285714285713,11.451428571428565,18.262857142857133,75.82857142857138
2022-09-05T04:00,34.479999999999976,24.10285714285713,231.34285714285699,9.417142857142853,18.205714285714276,89.42857142857137
2022-09-05T05:00,37.51999999999998,26.125714285714274,226.8285714285713,7.037142857142854,20.242857142857133,107.59999999999994
2022-09-05T06:00,40.61714285714284,28.18857142857141,220.59999999999988,4.814285714285711,22.068571428571417,124.4571428571428
2022-09-05T07:00,40.85714285714283,28.251428571428555,214.08571428571418,3.2657142857142833,23.12285714285713,135.6857142857142
2022-09-05T08:00,39.38285714285712,27.008571428571415,205.3142857142856,2.4657142857142844,22.897142857142843,141.25714285714278
2022-09-05T09:00,38.07999999999998,25.842857142857127,192.34285714285704,1.799999999999999,20.905714285714275,142.39999999999992
2022-09-05T10:00,34.782857142857125,23.288571428571412,173.17142857142846,0.9257142857142847,14.93999999999999,135.3714285714285
2022-09-05T11:00,36.09999999999998,23.348571428571418,164.7714285714285,1.299999999999999,14.477142857142848,130.79999999999993
2022-09-05T12:00,39.185714285714255,24.36571428571427,165.7714285714285,3.037142857142855,17.254285714285704,128.05714285714276
2022-09-05T13:00,38.89142857142855,23.688571428571418,170.02857142857133,5.825714285714281,18.705714285714276,122.11428571428566
2022-09-05T14:00,31.728571428571406,19.328571428571415,166.9999999999999,10.591428571428565,13.531428571428561,103.79999999999994
2022-09-05T15:00,27.36571428571427,17.165714285714273,168.51428571428562,11.654285714285706,12.042857142857134,84.71428571428567
2022-09-05T16:00,24.948571428571412,16.15999999999999,174.9999999999999,11.906666666666661,16.43714285714285,67.31428571428567
2022-09-05T17:00,23.225714285714268,15.397142857142848,185.42857142857133,10.637142857142848,19.257142857142846,52.05714285714282
2022-09-05T18:00,22.42285714285713,15.082857142857135,193.8857142857142,12.519047619047614,18.58857142857142,40.71428571428569
2022-09-05T19:00,22.48857142857142,15.171428571428562,197.08571428571418,12.433333333333326,16.17047619047618,37.65714285714283
2022-09-05T20:00,22.617142857142845,15.268571428571418,196.25714285714275,10.917142857142851,13.447619047619039,42.08571428571426
2022-09-05T21:00,23.345714285714273,15.768571428571416,196.17142857142846,8.621904761904757,10.232380952380947,46.2285714285714
2022-09-05T22:00,24.822857142857128,16.865714285714276,198.4285714285713,7.399047619047614,10.134285714285708,48.4285714285714
2022-09-05T23:00,26.43999999999998,18.057142857142846,199.54285714285703,11.074285714285708,13.737142857142851,48.65714285714283
2022-09-06T00:00,27.845714285714273,19.07714285714285,200.28571428571416,14.25714285714285,14.54571428571428,49.25714285714283
2022-09-06T01:00,28.5742857142857,19.602857142857133,202.74285714285702,16.142857142857135,15.799999999999994,50.74285714285711
2022-09-06T02:00,28.85999999999998,19.842857142857135,209.342857142857,14.714285714285706,15.523809523809515,55.342857142857106
2022-09-06T03:00,30.157142857142837,20.728571428571417,215.3142857142856,13.459999999999992,13.503809523809513,63.914285714285676
2022-09-06T04:00,33.78571428571426,23.23142857142856,219.17142857142846,11.791428571428566,14.20857142857142,76.99999999999996
2022-09-06T05:00,40.67142857142855,27.96285714285713,221.17142857142844,9.662857142857138,16.696190476190466,94.8571428571428
2022-09-06T06:00,48.34285714285711,33.274285714285696,222.9142857142856,7.497142857142853,18.663809523809515,113.62857142857138
2022-09-06T07:00,52.459999999999965,35.95714285714284,224.342857142857,5.757142857142854,15.582857142857133,130.85714285714278
2022-09-06T08:00,53.23714285714283,36.277142857142834,223.57142857142844,4.431428571428569,15.22857142857142,145.34285714285707
2022-09-06T09:00,52.48571428571425,35.39999999999998,218.9999999999999,3.1514285714285695,12.31809523809523,154.7999999999999
2022-09-06T10:00,49.934285714285686,33.197142857142836,207.42857142857133,1.868571428571427,12.569523809523801,153.97142857142848
2022-09-06T11:00,47.911428571428544,31.37999999999998,205.19999999999987,1.8799999999999983,16.562857142857133,152.45714285714277
2022-09-06T12:00,47.63999999999997,30.831428571428557,207.65714285714273,3.248571428571426,21.71142857142856,148.8857142857142
2022-09-06T13:00,45.73428571428568,29.439999999999984,205.94285714285704,5.691428571428568,20.397142857142846,136.7714285714285
2022-09-06T14:00,38.68857142857141,24.7542857142857,191.8285714285713,10.322857142857139,14.697142857142849,109.88571428571422
2022-09-06T15:00,32.697142857142836,21.06571428571427,186.97142857142845,10.119999999999994,12.311428571428564,85.48571428571424
2022-09-06T16:00,31.097142857142835,20.448571428571416,195.3142857142856,9.430476190476186,16.468571428571423,69.31428571428566
2022-09-06T17:00,33.35999999999998,22.525714285714272,215.37142857142845,9.369523809523805,16.25999999999999,60.314285714285674
2022-09-06T18:00,35.528571428571404,24.322857142857128,233.34285714285699,11.48380952380952,11.317142857142848,53.685714285714255
2022-09-06T19:00,36.588571428571406,25.197142857142843,243.85714285714272,10.863809523809516,9.634285714285706,50.828571428571394
2022-09-06T20:00,37.219999999999985,25.759999999999984,247.25714285714272,12.681904761904752,15.56761904761904,52.17142857142854
2022-09-06T21:00,38.431428571428555,26.74857142857141,249.91428571428557,14.588571428571418,19.415238095238085,54.65714285714282
2022-09-06T22:00,39.52285714285712,27.548571428571414,250.22857142857129,15.299047619047611,16.184761904761892,57.34285714285711
2022-09-06T23:00,40.345714285714266,28.085714285714268,251.4571428571427,15.93999999999999,15.799047619047611,58.48571428571425
2022-09-07T00:00,40.91428571428569,28.482857142857124,254.97142857142842,16.35428571428571,13.450476190476182,58.257142857142824
2022-09-07T01:00,40.948571428571405,28.522857142857127,261.77142857142843,14.323809523809516,11.820952380952374,56.828571428571394
2022-09-07T02:00,40.30285714285712,28.10285714285713,268.91428571428554,10.150476190476184,12.381904761904753,56.08571428571425
2022-09-07T03:00,38.89142857142855,27.034285714285698,274.3999999999998,7.139047619047613,14.690476190476183,57.257142857142824
2022-09-07T04:00,37.67428571428569,26.165714285714266,275.51428571428556,4.881904761904757,14.569523809523805,60.571428571428534
2022-09-07T05:00,38.03142857142854,26.394285714285697,271.48571428571415,9.198095238095233,15.285714285714278,66.51428571428568
2022-09-07T06:00,39.89142857142855,27.73714285714284,263.2571428571427,13.722857142857135,16.231428571428566,74.65714285714282
2022-09-07T07:00,41.79428571428569,29.025714285714272,250.99999999999986,15.779999999999994,15.5095238095238,85.51428571428566
2022-09-07T08:00,43.08571428571426,29.868571428571414,235.05714285714274,12.031428571428565,15.809523809523798,97.34285714285708
2022-09-07T09:00,43.62285714285712,30.1742857142857,219.542857142857,10.05714285714285,18.416190476190465,104.62857142857138
2022-09-07T10:00,42.26285714285712,29.128571428571412,205.4285714285713,9.588571428571422,18.769523809523797,102.6571428571428
2022-09-07T11:00,38.308571428571405,26.422857142857126,203.97142857142845,11.602857142857136,21.67904761904761,97.39999999999995
2022-09-07T12:00,34.034285714285694,23.54285714285713,209.97142857142845,9.66571428571428,15.388571428571417,91.11428571428566
2022-09-07T13:00,31.042857142857123,21.537142857142843,219.19999999999987,7.099999999999995,7.211428571428565,80.17142857142852
2022-09-07T14:00,29.494285714285695,20.385714285714272,223.08571428571415,7.004761904761899,7.694285714285707,60.05714285714282
2022-09-07T15:00,27.662857142857124,19.09714285714285,226.57142857142844,10.390476190476187,15.545714285714276,40.799999999999976
2022-09-07T16:00,25.559999999999988,17.634285714285703,227.25714285714275,10.899047619047614,20.20285714285713,27.65714285714284
2022-09-07T17:00,23.057142857142843,15.874285714285707,224.8285714285713,10.233333333333327,18.057142857142846,20.228571428571417
2022-09-07T18:00,20.49999999999999,14.10857142857142,220.08571428571415,11.111428571428563,15.99904761904761,15.77142857142856
2022-09-07T19:00,18.134285714285703,12.525714285714276,212.9142857142856,11.507619047619041,11.689523809523802,15.99999999999999
2022-09-07T20:00,16.334285714285706,11.299999999999994,203.65714285714273,10.55714285714285,10.927619047619041,21.17142857142856
2022-09-07T21:00,15.082857142857135,10.399999999999993,194.59999999999988,9.811428571428566,9.622857142857136,26.228571428571414
2022-09-07T22:00,14.048571428571421,9.691428571428565,187.74285714285705,12.215238095238089,9.891428571428564,29.42857142857141
2022-09-07T23:00,13.134285714285706,9.074285714285708,183.65714285714273,13.902857142857137,10.709523809523803,31.085714285714268
2022-09-08T00:00,12.491428571428562,8.63428571428571,183.7714285714285,13.234285714285708,10.482857142857137,31.571428571428555
2022-09-08T01:00,12.299999999999994,8.474285714285708,189.9999999999999,12.26857142857142,11.079047619047612,29.82857142857141
2022-09-08T02:00,12.505714285714278,8.657142857142851,201.42857142857133,13.482857142857135,11.213333333333328,27.999999999999982
2022-09-08T03:00,13.422857142857133,9.339999999999995,210.7142857142856,14.125714285714277,11.852380952380944,31.771428571428547
2022-09-08T04:00,16.705714285714272,11.625714285714281,214.342857142857,13.311428571428564,16.832380952380944,43.82857142857141
2022-09-08T05:00,22.61999999999999,15.714285714285706,212.9999999999999,11.262857142857136,22.462857142857132,64.02857142857138
2022-09-08T06:00,29.319999999999986,20.337142857142844,211.342857142857,9.431428571428565,24.419999999999987,84.11428571428567
2022-09-08T07:00,34.557142857142836,24.01714285714284,209.8285714285713,8.331428571428566,23.16571428571427,99.68571428571423
2022-09-08T08:00,38.68857142857141,26.885714285714272,207.8285714285713,8.057142857142853,23.874285714285698,110.68571428571423
2022-09-08T09:00,41.82571428571426,29.019999999999982,205.25714285714275,8.268571428571423,24.757142857142842,117.79999999999994
2022-09-08T10:00,45.76285714285712,31.64857142857141,202.9142857142856,8.731428571428566,24.331428571428557,120.99999999999994
2022-09-08T11:00,42.18285714285712,29.228571428571414,200.65714285714273,11.762857142857136,22.866666666666653,104.85714285714279
2022-09-08T12:00,35.52857142857141,24.734285714285697,199.6857142857142,14.582857142857137,23.49142857142856,83.74285714285709
2022-09-08T13:00,29.711428571428552,20.748571428571417,200.3999999999999,13.342857142857135,20.205714285714276,66.91428571428567
2022-09-08T14:00,29.92571428571427,20.825714285714273,203.4285714285713,10.484761904761898,16.39809523809523,61.48571428571425
2022-09-08T15:00,28.85999999999998,20.05142857142856,207.8285714285713,9.973333333333327,13.964761904761897,51.857142857142826
2022-09-08T16:00,28.468571428571412,19.734285714285704,214.25714285714272,11.821904761904756,15.894285714285706,42.57142857142855
2022-09-08T17:00,28.711428571428556,19.777142857142845,221.342857142857,11.895238095238089,16.97142857142856,33.74285714285712
2022-09-08T18:00,28.088571428571413,19.099999999999987,224.97142857142845,11.57619047619047,20.355238095238086,25.5142857142857
2022-09-08T19:00,26.07999999999998,17.437142857142845,222.08571428571415,10.259999999999994,21.53142857142856,19.999999999999986
2022-09-08T20:00,23.4942857142857,15.45999999999999,213.48571428571415,10.591428571428565,17.116190476190468,16.657142857142844
2022-09-08T21:00,21.42285714285713,14.091428571428564,207.4571428571427,11.600952380952373,13.239999999999993,14.342857142857135
2022-09-08T22:00,19.17142857142856,12.765714285714274,203.62857142857132,13.043809523809518,12.343809523809517,13.685714285714278
2022-09-08T23:00,19.208571428571418,13.039999999999992,224.05714285714274,10.593333333333327,14.243809523809517,8.999999999999995
2022-09-09T00:00,20.945714285714274,14.354285714285705,254.0285714285713,7.450476190476184,15.559047619047611,4.171428571428567
2022-09-09T01:00,23.005714285714273,15.879999999999992,283.4571428571427,6.184761904761899,17.839047619047612,3.6285714285714232
2022-09-09T02:00,23.92571428571427,16.574285714285704,298.6857142857141,9.03619047619047,20.202857142857134,12.59999999999999
2022-09-09T03:00,26.42571428571427,18.342857142857135,310.5999999999998,10.564761904761898,22.70285714285713,25.571428571428555
2022-09-09T04:00,31.399999999999984,21.805714285714274,307.6857142857141,8.741904761904756,23.26190476190475,44.51428571428569
2022-09-09T05:00,38.57714285714283,26.877142857142843,290.2285714285713,6.265714285714281,16.126666666666654,68.94285714285711
2022-09-09T06:00,44.99142857142854,31.319999999999986,269.542857142857,8.627619047619042,14.794285714285703,91.9428571428571
2022-09-09T07:00,48.79142857142854,33.83999999999998,249.57142857142844,12.03714285714285,17.761904761904752,107.68571428571423
2022-09-09T08:00,50.3485714285714,34.774285714285696,229.88571428571416,11.942857142857136,22.78095238095237,116.42857142857136
2022-09-09T09:00,51.177142857142826,35.23428571428569,211.62857142857132,9.114285714285709,19.92380952380951,121.39999999999993
2022-09-09T10:00,51.0685714285714,34.95142857142855,198.74285714285702,8.27428571428571,20.845714285714273,121.77142857142852
2022-09-09T11:00,49.325714285714255,33.368571428571414,188.59999999999988,10.648571428571422,20.87142857142856,114.54285714285707
2022-09-09T12:00,45.5485714285714,30.40857142857141,185.51428571428562,10.691428571428565,19.99142857142856,102.54285714285709
2022-09-09T13:00,41.285714285714256,27.391428571428555,194.7999999999999,8.928571428571423,17.18857142857142,86.22857142857137
2022-09-09T14:00,37.65714285714283,25.151428571428557,216.942857142857,7.43428571428571,16.10857142857142,65.71428571428568
2022-09-09T15:00,35.17428571428569,23.788571428571416,237.0285714285713,8.768571428571423,16.122857142857132,45.31428571428568
2022-09-09T16:00,33.7542857142857,22.968571428571416,252.19999999999987,7.431428571428567,19.21999999999999,31.314285714285695
2022-09-09T17:00,32.557142857142836,22.068571428571417,260.9999999999999,6.733333333333329,21.557142857142846,23.399999999999984
2022-09-09T18:00,29.76571428571427,19.99999999999999,263.2285714285713,8.807619047619042,18.01142857142856,17.771428571428558
2022-09-09T19:00,25.325714285714273,16.91714285714285,254.9999999999999,10.234285714285708,18.517142857142847,15.657142857142846
2022-09-09T20:00,20.90285714285713,13.968571428571419,237.142857142857,9.87619047619047,16.236190476190465,17.17142857142856
2022-09-09T21:00,17.399999999999988,11.708571428571423,218.88571428571413,9.819047619047613,13.449523809523804,19.742857142857133
2022-09-09T22:00,14.802857142857134,10.03714285714285,203.5142857142856,10.159999999999993,7.932380952380946,23.599999999999987
2022-09-09T23:00,14.16857142857142,9.697142857142852,201.7999999999999,10.605714285714278,10.03428571428571,25.799999999999983
2022-09-10T00:00,14.345714285714278,9.83428571428571,206.97142857142845,10.574285714285708,9.743809523809519,26.94285714285713
2022-09-10T01:00,14.482857142857135,9.939999999999994,214.11428571428561,9.956190476190468,9.329523809523804,27.399999999999984
2022-09-10T02:00,13.862857142857134,9.462857142857136,215.17142857142844,10.754285714285707,9.121904761904757,30.59999999999998
2022-09-10T03:00,14.442857142857132,9.87714285714285,215.57142857142844,13.159999999999993,10.839999999999995,35.57142857142855
2022-09-10T04:00,17.157142857142844,11.728571428571422,213.17142857142846,14.499999999999993,11.61999999999999,43.17142857142855
2022-09-10T05:00,22.628571428571412,15.519999999999992,207.65714285714273,14.008571428571422,14.575238095238086,53.428571428571395
2022-09-10T06:00,28.7542857142857,19.79999999999999,201.4285714285713,13.628571428571423,17.765714285714274,65.39999999999996
2022-09-10T07:00,33.67142857142855,23.30285714285713,195.9142857142856,12.148571428571419,17.20761904761904,77.25714285714281
2022-09-10T08:00,36.94571428571427,25.571428571428555,191.65714285714276,10.11714285714285,17.375238095238085,88.51428571428566
2022-09-10T09:00,40.0942857142857,27.725714285714268,189.5142857142856,9.188571428571422,20.64285714285713,97.05714285714281
2022-09-10T10:00,43.082857142857115,29.7542857142857,191.5999999999999,10.85714285714285,24.659999999999986,101.19999999999993
2022-09-10T11:00,41.45714285714283,28.522857142857127,193.94285714285704,10.902857142857137,21.899999999999988,95.59999999999994
2022-09-10T12:00,36.58285714285712,24.959999999999987,196.88571428571416,10.081904761904756,20.057142857142843,84.22857142857137
2022-09-10T13:00,31.877142857142832,21.548571428571414,202.39999999999986,9.40380952380952,18.657142857142844,69.22857142857139
2022-09-10T14:00,30.45999999999998,20.257142857142846,213.77142857142846,9.859999999999996,18.79142857142856,52.97142857142854
2022-09-10T15:00,29.439999999999984,19.131428571428557,223.88571428571416,9.812380952380947,19.328571428571415,36.714285714285694
2022-09-10T16:00,27.977142857142837,17.848571428571418,230.42857142857127,8.099047619047614,21.477142857142844,25.485714285714266
2022-09-10T17:00,25.431428571428555,16.145714285714277,231.99999999999986,8.205714285714281,21.4342857142857,19.657142857142844
2022-09-10T18:00,22.359999999999985,14.26857142857142,229.8285714285713,8.733333333333327,20.560952380952372,16.34285714285713
2022-09-10T19:00,20.065714285714275,12.922857142857135,222.99999999999986,11.448571428571423,15.214285714285705,17.257142857142846
2022-09-10T20:00,18.19142857142856,11.851428571428563,211.39999999999986,11.327619047619041,11.36761904761904,21.914285714285704
2022-09-10T21:00,16.642857142857135,10.85714285714285,199.0285714285713,10.348571428571422,7.42571428571428,26.571428571428555
2022-09-10T22:00,15.082857142857135,9.837142857142851,186.25714285714272,11.990476190476183,9.513333333333328,29.5142857142857
2022-09-10T23:00,14.979999999999992,9.831428571428564,187.34285714285704,13.20571428571428,10.612380952380946,28.799999999999983
2022-09-11T00:00,15.554285714285705,10.37714285714285,196.51428571428562,12.119047619047612,11.513333333333328,27.28571428571427
2022-09-11T01:00,16.122857142857136,10.84571428571428,207.7999999999999,11.668571428571422,10.187619047619041,26.3142857142857
2022-09-11T02:00,15.848571428571418,10.691428571428563,211.08571428571415,14.37999999999999,9.54761904761904,28.342857142857124
2022-09-11T03:00,16.59999999999999,11.157142857142848,213.31428571428557,15.69714285714285,10.461904761904755,31.999999999999982
2022-09-11T04:00,19.002857142857128,12.685714285714278,211.4285714285713,14.865714285714278,14.950476190476182,37.65714285714283
2022-09-11T05:00,23.991428571428557,16.039999999999992,205.39999999999986,15.234285714285704,19.014285714285702,45.771428571428544
2022-09-11T06:00,30.459999999999987,20.46857142857142,198.77142857142843,15.045714285714277,18.397142857142846,55.2285714285714
2022-09-11T07:00,35.84857142857141,24.237142857142842,192.74285714285702,13.891428571428563,15.653333333333325,65.3428571428571
2022-09-11T08:00,40.01142857142855,27.119999999999983,187.65714285714276,12.074285714285708,12.379999999999988,75.51428571428566
2022-09-11T09:00,42.63428571428569,28.948571428571416,183.51428571428562,10.879999999999992,15.974285714285704,83.97142857142852
2022-09-11T10:00,42.637142857142834,28.90571428571427,181.74285714285705,10.719999999999994,20.848571428571418,88.8571428571428
2022-09-11T11:00,39.848571428571404,26.78571428571427,183.42857142857133,12.894285714285708,21.805714285714274,88.1428571428571
2022-09-11T12:00,37.119999999999976,24.579999999999984,186.3999999999999,11.731428571428566,16.057142857142846,83.51428571428568
2022-09-11T13:00,35.51714285714284,23.039999999999985,190.25714285714275,11.444761904761899,13.531428571428561,74.99999999999996
2022-09-11T14:00,34.01999999999998,21.562857142857133,195.342857142857,10.211428571428563,13.851428571428563,63.228571428571385
2022-09-11T15:00,32.14571428571426,20.005714285714273,201.3999999999999,10.451428571428565,14.711428571428563,49.942857142857115
2022-09-11T16:00,29.80571428571427,18.454285714285703,207.5999999999999,8.827619047619041,17.882857142857134,37.82857142857141
2022-09-11T17:00,27.139999999999983,16.899999999999988,212.9142857142856,9.340952380952373,19.177142857142847,27.228571428571414
2022-09-11T18:00,24.43714285714284,15.26857142857142,215.57142857142847,10.81428571428571,18.84190476190475,19.114285714285703
2022-09-11T19:00,22.325714285714273,13.999999999999993,212.99999999999986,11.210476190476184,15.264761904761894,15.657142857142848
2022-09-11T20:00,20.588571428571417,12.965714285714277,205.8285714285713,11.348571428571423,12.764761904761897,17.257142857142846
2022-09-11T21:00,18.759999999999987,11.92571428571428,197.59999999999988,9.864761904761899,9.51714285714285,19.485714285714273
2022-09-11T22:00,16.577142857142846,10.637142857142852,189.14285714285703,10.54666666666666,8.993333333333329,20.914285714285704
2022-09-11T23:00,15.331428571428562,9.842857142857138,182.5999999999999,13.012380952380944,10.049523809523803,22.771428571428558
2022-09-12T00:00,14.57714285714285,9.399999999999995,180.42857142857133,15.542857142857134,11.323809523809517,25.142857142857128
2022-09-12T01:00,14.019999999999992,9.142857142857139,183.74285714285702,15.134285714285706,11.380952380952376,27.171428571428557
2022-09-12T02:00,13.542857142857136,8.934285714285709,189.08571428571418,13.005714285714276,10.500952380952375,29.342857142857124
2022-09-12T03:00,14.75714285714285,9.774285714285707,192.65714285714276,11.648571428571422,10.38857142857142,33.82857142857141
2022-09-12T04:00,18.44857142857142,12.262857142857136,192.8285714285713,11.61714285714285,12.468571428571419,39.57142857142855
2022-09-12T05:00,24.62571428571427,16.434285714285704,190.17142857142846,12.591428571428564,15.35619047619047,47.942857142857115
2022-09-12T06:00,31.588571428571413,21.08285714285713,187.08571428571418,12.919999999999991,16.32761904761904,59.22857142857139
2022-09-12T07:00,38.417142857142835,25.657142857142844,185.08571428571418,11.891428571428566,13.99999999999999,73.51428571428568
2022-09-12T08:00,45.63999999999997,30.571428571428555,183.65714285714273,9.891428571428566,17.31142857142856,89.59999999999995
2022-09-12T09:00,52.5885714285714,35.27999999999998,183.51428571428562,8.25428571428571,21.02285714285713,103.4571428571428
2022-09-12T10:00,55.194285714285684,36.88571428571426,184.65714285714276,7.454285714285709,20.474285714285703,112.37142857142851
2022-09-12T11:00,53.5685714285714,35.408571428571406,187.4285714285713,7.982857142857138,15.119999999999992,113.71428571428565
2022-09-12T12:00,48.282857142857125,31.44285714285712,189.3999999999999,9.108571428571425,12.65714285714285,109.68571428571423
2022-09-12T13:00,41.637142857142834,26.539999999999985,190.34285714285704,10.297142857142852,11.028571428571421,99.99999999999994
2022-09-12T14:00,34.81142857142855,21.61142857142856,189.8285714285713,13.034285714285708,8.739999999999993,86.05714285714281
2022-09-12T15:00,30.9742857142857,18.76285714285713,188.9999999999999,13.554285714285708,7.9771428571428515,70.28571428571425
2022-09-12T16:00,28.49714285714284,17.068571428571417,188.59999999999988,12.657142857142851,10.022857142857136,55.57142857142854
2022-09-12T17:00,25.81714285714284,15.391428571428563,187.3999999999999,9.483809523809517,14.639999999999992,42.057142857142836
2022-09-12T18:00,22.66857142857142,13.425714285714278,182.9999999999999,11.152380952380945,18.977142857142844,31.542857142857123
2022-09-12T19:00,20.377142857142847,11.959999999999994,173.74285714285705,12.179999999999993,21.72857142857142,27.65714285714284
2022-09-12T20:00,19.074285714285708,11.199999999999992,161.74285714285705,14.425714285714278,23.1542857142857,29.914285714285697
2022-09-12T21:00,18.257142857142846,10.85714285714285,151.94285714285706,14.607619047619039,25.319999999999986,32.74285714285712
2022-09-12T22:00,17.517142857142847,10.617142857142852,148.34285714285704,12.978095238095232,22.645714285714277,34.571428571428555
2022-09-12T23:00,16.688571428571418,10.339999999999993,146.7714285714285,9.721904761904756,16.073333333333323,38.714285714285694
2022-09-13T00:00,16.262857142857136,10.28571428571428,148.31428571428563,8.294285714285708,9.826666666666659,43.11428571428569
2022-09-13T01:00,16.402857142857137,10.454285714285707,156.4857142857142,9.299999999999995,8.579999999999995,45.25714285714283
2022-09-13T02:00,17.677142857142844,11.285714285714278,173.68571428571417,9.591428571428565,10.08666666666666,45.34285714285711
2022-09-13T03:00,20.742857142857133,13.29999999999999,189.54285714285703,9.86571428571428,12.024761904761899,50.17142857142854
2022-09-13T04:00,26.899999999999984,17.43142857142856,200.4285714285713,9.93428571428571,12.074285714285706,61.171428571428535
2022-09-13T05:00,35.28571428571426,23.062857142857126,206.4285714285713,9.765714285714282,15.093333333333325,77.68571428571424
2022-09-13T06:00,44.09999999999997,28.831428571428553,209.48571428571415,9.43428571428571,17.887619047619037,93.37142857142852
2022-09-13T07:00,51.59999999999998,33.585714285714275,207.9999999999999,8.857142857142852,21.47238095238094,104.68571428571423
2022-09-13T08:00,57.17428571428569,36.9142857142857,201.74285714285702,8.125714285714281,18.959999999999987,112.25714285714278
2022-09-13T09:00,60.07428571428568,38.425714285714264,194.77142857142846,7.299999999999995,19.586666666666655,118.5714285714285
2022-09-13T10:00,59.43999999999997,37.322857142857124,187.88571428571416,6.251428571428567,18.246666666666655,122.51428571428565
2022-09-13T11:00,56.80285714285711,35.39714285714284,184.8857142857142,6.45428571428571,20.10571428571427,122.0571428571428
2022-09-13T12:00,52.32285714285711,32.41142857142856,183.54285714285703,7.054285714285712,18.771428571428558,118.77142857142852
2022-09-13T13:00,46.52285714285711,28.58285714285713,182.25714285714275,6.985714285714282,15.902857142857133,114.1714285714285
2022-09-13T14:00,39.72571428571426,23.968571428571412,177.65714285714276,5.817142857142853,9.711428571428566,108.39999999999993
2022-09-13T15:00,34.44571428571426,20.734285714285704,174.7714285714285,6.5657142857142805,5.494285714285709,99.42857142857136
2022-09-13T16:00,30.89999999999998,18.599999999999987,174.74285714285702,10.979999999999993,5.042857142857137,86.48571428571424
2022-09-13T17:00,28.531428571428556,17.048571428571417,176.9999999999999,12.971428571428564,8.322857142857137,70.48571428571424
2022-09-13T18:00,26.414285714285697,15.674285714285705,178.91428571428563,10.663809523809519,12.531428571428563,56.45714285714283
2022-09-13T19:00,24.5942857142857,14.517142857142849,180.17142857142846,9.64571428571428,18.491428571428564,48.39999999999997
